Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723504705;12/08/24;23:18:25;-127.0;4.18;5.87
01:00:01:00:00:00:00;1723504765;12/08/24;23:19:25;-127.0;4.18;5.81
01:00:01:00:00:00:00;1723504825;12/08/24;23:20:25;-127.0;4.18;5.81
01:00:01:00:00:00:00;1723504885;12/08/24;23:21:25;-127.0;4.18;5.81
01:00:01:00:00:00:00;1723504945;12/08/24;23:22:25;-127.0;4.18;5.81
01:00:01:00:00:00:00;1723505005;12/08/24;23:23:25;-127.0;4.25;5.87
01:00:01:00:00:00:00;1723505065;12/08/24;23:24:25;-127.0;4.18;5.93
01:00:01:00:00:00:00;1723505120;12/08/24;23:25:20;-127.0;4.18;5.93
01:00:01:00:00:00:00;1723505180;12/08/24;23:26:20;-127.0;4.25;6.0
01:00:01:00:00:00:00;1723505240;12/08/24;23:27:20;-127.0;4.25;6.06
01:00:01:00:00:00:00;1723505300;12/08/24;23:28:20;-127.0;4.18;6.06
01:00:01:00:00:00:00;1723505360;12/08/24;23:29:20;-127.0;4.25;6.12
01:00:01:00:00:00:00;1723505420;12/08/24;23:30:20;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723505480;12/08/24;23:31:20;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723505540;12/08/24;23:32:20;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723505600;12/08/24;23:33:20;-127.0;4.25;6.12
01:00:01:00:00:00:00;1723505660;12/08/24;23:34:20;-127.0;4.25;6.12
01:00:01:00:00:00:00;1723505720;12/08/24;23:35:20;-127.0;4.25;6.12
01:00:01:00:00:00:00;1723505780;12/08/24;23:36:20;-127.0;4.31;6.18
01:00:01:00:00:00:00;1723505840;12/08/24;23:37:20;-127.0;4.25;6.18
01:00:01:00:00:00:00;1723505900;12/08/24;23:38:20;-127.0;4.31;6.18
01:00:01:00:00:00:00;1723505960;12/08/24;23:39:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723506019;12/08/24;23:40:19;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723506079;12/08/24;23:41:19;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723506139;12/08/24;23:42:19;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723506199;12/08/24;23:43:19;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723506259;12/08/24;23:44:19;-127.0;4.25;6.37
01:00:01:00:00:00:00;1723506319;12/08/24;23:45:19;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723506379;12/08/24;23:46:19;-127.0;4.18;6.0
01:00:01:00:00:00:00;1723506439;12/08/24;23:47:19;-127.0;4.25;5.93
01:00:01:00:00:00:00;1723506499;12/08/24;23:48:19;-127.0;4.25;5.87
01:00:01:00:00:00:00;1723506559;12/08/24;23:49:19;-127.0;4.31;5.87
01:00:01:00:00:00:00;1723506619;12/08/24;23:50:19;-127.0;4.31;5.93
