Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725310346;02/09/24;20:52:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310406;02/09/24;20:53:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310466;02/09/24;20:54:26;-127.0;4.0;6.25
01:00:01:00:00:00:00;1725310526;02/09/24;20:55:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310586;02/09/24;20:56:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310646;02/09/24;20:57:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310706;02/09/24;20:58:26;-127.0;4.0;6.31
01:00:01:00:00:00:00;1725310766;02/09/24;20:59:26;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310825;02/09/24;21:00:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310885;02/09/24;21:01:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725310945;02/09/24;21:02:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311005;02/09/24;21:03:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311065;02/09/24;21:04:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311125;02/09/24;21:05:25;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725311185;02/09/24;21:06:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311245;02/09/24;21:07:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311305;02/09/24;21:08:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311365;02/09/24;21:09:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311425;02/09/24;21:10:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311485;02/09/24;21:11:25;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725311545;02/09/24;21:12:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311605;02/09/24;21:13:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311665;02/09/24;21:14:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311725;02/09/24;21:15:25;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725311785;02/09/24;21:16:25;-127.0;4.06;6.31
01:00:01:00:00:00:00;1725311845;02/09/24;21:17:25;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725311905;02/09/24;21:18:25;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725311965;02/09/24;21:19:25;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312025;02/09/24;21:20:25;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312085;02/09/24;21:21:25;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312145;02/09/24;21:22:25;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312200;02/09/24;21:23:20;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312260;02/09/24;21:24:20;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312320;02/09/24;21:25:20;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312380;02/09/24;21:26:20;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312440;02/09/24;21:27:20;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312500;02/09/24;21:28:20;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725312560;02/09/24;21:29:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725312620;02/09/24;21:30:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725312680;02/09/24;21:31:20;-127.0;4.0;6.18
01:00:01:00:00:00:00;1725312740;02/09/24;21:32:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725312800;02/09/24;21:33:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725312860;02/09/24;21:34:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725312920;02/09/24;21:35:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725312980;02/09/24;21:36:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725313040;02/09/24;21:37:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725313100;02/09/24;21:38:20;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725313159;02/09/24;21:39:19;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725313219;02/09/24;21:40:19;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725313279;02/09/24;21:41:19;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725313339;02/09/24;21:42:19;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725313399;02/09/24;21:43:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725313459;02/09/24;21:44:19;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725313519;02/09/24;21:45:19;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725313579;02/09/24;21:46:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725313639;02/09/24;21:47:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725313699;02/09/24;21:48:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725313759;02/09/24;21:49:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725313819;02/09/24;21:50:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725313879;02/09/24;21:51:19;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725313939;02/09/24;21:52:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725313999;02/09/24;21:53:19;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725314059;02/09/24;21:54:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725314119;02/09/24;21:55:19;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725314179;02/09/24;21:56:19;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725314239;02/09/24;21:57:19;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725314299;02/09/24;21:58:19;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725314359;02/09/24;21:59:19;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725314419;02/09/24;22:00:19;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725314478;02/09/24;22:01:18;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725314538;02/09/24;22:02:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725314598;02/09/24;22:03:18;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725314658;02/09/24;22:04:18;-127.0;4.06;6.0
01:00:01:00:00:00:00;1725314718;02/09/24;22:05:18;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725314778;02/09/24;22:06:18;-127.0;4.12;6.0
01:00:01:00:00:00:00;1725314838;02/09/24;22:07:18;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725314898;02/09/24;22:08:18;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725314958;02/09/24;22:09:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725315018;02/09/24;22:10:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725315078;02/09/24;22:11:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725315138;02/09/24;22:12:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315198;02/09/24;22:13:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725315258;02/09/24;22:14:18;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725315318;02/09/24;22:15:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315378;02/09/24;22:16:18;-127.0;4.06;6.06
01:00:01:00:00:00:00;1725315438;02/09/24;22:17:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315498;02/09/24;22:18:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315558;02/09/24;22:19:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315618;02/09/24;22:20:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315678;02/09/24;22:21:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315738;02/09/24;22:22:18;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315793;02/09/24;22:23:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315853;02/09/24;22:24:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315913;02/09/24;22:25:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725315973;02/09/24;22:26:13;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725316033;02/09/24;22:27:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316093;02/09/24;22:28:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316153;02/09/24;22:29:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316213;02/09/24;22:30:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316273;02/09/24;22:31:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316333;02/09/24;22:32:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316393;02/09/24;22:33:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316453;02/09/24;22:34:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316513;02/09/24;22:35:13;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725316573;02/09/24;22:36:13;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725316633;02/09/24;22:37:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316693;02/09/24;22:38:13;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316752;02/09/24;22:39:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316812;02/09/24;22:40:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316872;02/09/24;22:41:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725316932;02/09/24;22:42:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725316992;02/09/24;22:43:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725317052;02/09/24;22:44:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725317112;02/09/24;22:45:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725317172;02/09/24;22:46:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317232;02/09/24;22:47:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317292;02/09/24;22:48:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317352;02/09/24;22:49:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317412;02/09/24;22:50:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317472;02/09/24;22:51:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317532;02/09/24;22:52:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317592;02/09/24;22:53:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317652;02/09/24;22:54:12;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725317712;02/09/24;22:55:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725317772;02/09/24;22:56:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725317832;02/09/24;22:57:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725317892;02/09/24;22:58:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725317952;02/09/24;22:59:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725318012;02/09/24;23:00:12;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725318071;02/09/24;23:01:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725318131;02/09/24;23:02:11;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725318191;02/09/24;23:03:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725318251;02/09/24;23:04:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725318311;02/09/24;23:05:11;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725318371;02/09/24;23:06:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725318431;02/09/24;23:07:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725318491;02/09/24;23:08:11;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725318551;02/09/24;23:09:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725318611;02/09/24;23:10:11;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725318671;02/09/24;23:11:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725318731;02/09/24;23:12:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725318791;02/09/24;23:13:11;-127.0;4.18;6.31
01:00:01:00:00:00:00;1725318851;02/09/24;23:14:11;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725318911;02/09/24;23:15:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725318971;02/09/24;23:16:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319031;02/09/24;23:17:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319091;02/09/24;23:18:11;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319151;02/09/24;23:19:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725319211;02/09/24;23:20:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725319271;02/09/24;23:21:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725319331;02/09/24;23:22:11;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725319386;02/09/24;23:23:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319446;02/09/24;23:24:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319506;02/09/24;23:25:06;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725319566;02/09/24;23:26:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319626;02/09/24;23:27:06;-127.0;4.25;6.25
01:00:01:00:00:00:00;1725319686;02/09/24;23:28:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319746;02/09/24;23:29:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319806;02/09/24;23:30:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319866;02/09/24;23:31:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319926;02/09/24;23:32:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725319986;02/09/24;23:33:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725320046;02/09/24;23:34:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320106;02/09/24;23:35:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320166;02/09/24;23:36:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320226;02/09/24;23:37:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320286;02/09/24;23:38:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725320345;02/09/24;23:39:05;-127.0;4.12;6.31
01:00:01:00:00:00:00;1725320405;02/09/24;23:40:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320465;02/09/24;23:41:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320525;02/09/24;23:42:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1725320585;02/09/24;23:43:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320645;02/09/24;23:44:05;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725320705;02/09/24;23:45:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320765;02/09/24;23:46:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1725320825;02/09/24;23:47:05;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725320885;02/09/24;23:48:05;-127.0;4.18;6.25
